643, 0.0676750139958357, 1.4781619736105935
644, 0.06773481737586984, 1.4781607981933802
645, 0.06779462030452343, 1.4781596227850389
646, 0.06785442278179989, 1.4781584473855691
647, 0.0679142248077026, 1.478157271994971
648, 0.06797402638223497, 1.4781560966132443
649, 0.06803382750540043, 1.4781549212403893
650, 0.06809362817720238, 1.4781537458764056
651, 0.06815342839764421, 1.4781525705212932
652, 0.06821322816672934, 1.4781513951750522
653, 0.06827302748446118, 1.4781502198376824
654, 0.06833282635084312, 1.4781490445091836
655, 0.06839262476587858, 1.478147869189556
656, 0.06845242272957097, 1.4781466938787993
657, 0.06851222024192369, 1.4781455185769137
658, 0.06857201730294014, 1.4781443432838988
659, 0.06863181391262374, 1.4781431679997548
660, 0.06869161007097789, 1.4781419927244817
661, 0.068751405778006, 1.478140817458079
662, 0.06881120103371147, 1.478139642200547
663, 0.0688709958380977, 1.4781384669518856
664, 0.06893079019116813, 1.4781372917120945
665, 0.06899058409292613, 1.478136116481174
666, 0.06905037754337512, 1.4781349412591238
667, 0.0691101705425185, 1.478133766045944
668, 0.06916996309035969, 1.4781325908416343
669, 0.06922975518690208, 1.4781314156461947
670, 0.0692895468321491, 1.4781302404596253
671, 0.06934933802610412, 1.4781290652819257
672, 0.06940912876877058, 1.478127890113096
673, 0.06946891906015186, 1.4781267149531363
674, 0.06952870890025138, 1.4781255398020463
675, 0.06958849828907256, 1.4781243646598263
676, 0.06964828722661878, 1.4781231895264757
677, 0.06970807571289347, 1.4781220144019949
678, 0.06976786374790002, 1.4781208392863836
679, 0.06982765133164184, 1.4781196641796417
680, 0.06988743846412233, 1.4781184890817693
681, 0.0699472251453449, 1.4781173139927661
682, 0.07000701137531297, 1.4781161389126323
683, 0.07006679715402993, 1.4781149638413678
684, 0.07012658248149918, 1.4781137887789721
685, 0.07018636735772414, 1.4781126137254457
686, 0.07024615178270822, 1.4781114386807883
687, 0.07030593575645482, 1.4781102636449996
688, 0.07036571927896733, 1.47810908861808
689, 0.07042550235024918, 1.4781079136000292
690, 0.07048528497030376, 1.478106738590847
691, 0.07054506713913448, 1.4781055635905336
692, 0.07060484885674476, 1.4781043885990888
693, 0.07066463012313798, 1.4781032136165124
694, 0.07072441093831756, 1.4781020386428048
695, 0.0707841913022869, 1.4781008636779653
696, 0.07084397121504941, 1.4780996887219942
697, 0.07090375067660849, 1.4780985137748912
698, 0.07096352968696756, 1.4780973388366567
699, 0.07102330824613001, 1.4780961639072903
700, 0.07108308635409925, 1.4780949889867918
701, 0.07114286401087869, 1.4780938140751614
702, 0.07120264121647173, 1.4780926391723987
703, 0.07126241797088177, 1.4780914642785041
704, 0.07132219427411224, 1.4780902893934773
705, 0.07138197012616652, 1.478089114517318
706, 0.07144174552704803, 1.4780879396500266
707, 0.07150152047676016, 1.4780867647916027
708, 0.07156129497530633, 1.4780855899420464
709, 0.07162106902268994, 1.4780844151013577
710, 0.0716808426189144, 1.4780832402695363
711, 0.0717406157639831, 1.478082065446582
712, 0.07180038845789946, 1.4780808906324951
713, 0.07186016070066688, 1.4780797158272754
714, 0.07191993249228876, 1.478078541030923
715, 0.07197970383276851, 1.4780773662434374
716, 0.07203947472210954, 1.4780761914648188
717, 0.07209924516031525, 1.4780750166950674
718, 0.07215901514738905, 1.4780738419341826
719, 0.07221878468333434, 1.4780726671821647
720, 0.07227855376815452, 1.4780714924390135
721, 0.072338322401853, 1.478070317704729
722, 0.0723980905844332, 1.4780691429793111
723, 0.0724578583158985, 1.4780679682627598
724, 0.07251762559625231, 1.4780667935550746
725, 0.07257739242549806, 1.4780656188562562
726, 0.07263715880363912, 1.4780644441663038
727, 0.07269692473067892, 1.4780632694852178
728, 0.07275669020662084, 1.478062094812998
729, 0.07281645523146832, 1.4780609201496444
730, 0.07287621980522474, 1.4780597454951567
731, 0.07293598392789351, 1.478058570849535
732, 0.07299574759947804, 1.4780573962127794
733, 0.07305551081998171, 1.4780562215848896
734, 0.07311527358940795, 1.4780550469658655
735, 0.07317503590776016, 1.4780538723557073
736, 0.07323479777504174, 1.4780526977544146
737, 0.0732945591912561, 1.4780515231619875
738, 0.07335432015640665, 1.478050348578426
739, 0.07341408067049678, 1.4780491740037298
740, 0.07347384073352989, 1.478047999437899
741, 0.0735336003455094, 1.4780468248809338
742, 0.07359335950643872, 1.4780456503328336
743, 0.07365311821632124, 1.4780444757935987
744, 0.07371287647516037, 1.4780433012632288
745, 0.0737726342829595, 1.478042126741724
746, 0.07383239163972206, 1.4780409522290843
747, 0.07389214854545144, 1.4780397777253094
748, 0.07395190500015104, 1.4780386032303992
749, 0.07401166100382428, 1.4780374287443538
750, 0.07407141655647455, 1.4780362542671734
751, 0.07413117165810526, 1.4780350797988575
752, 0.07419092630871982, 1.4780339053394063
753, 0.07425068050832162, 1.4780327308888195
754, 0.07431043425691407, 1.4780315564470972
755, 0.07437018755450057, 1.4780303820142393
756, 0.07442994040108454, 1.4780292075902457
757, 0.07448969279666937, 1.4780280331751163
758, 0.07454944474125846, 1.4780268587688512
759, 0.07460919623485522, 1.47802568437145
760, 0.07466894727746307, 1.478024509982913
761, 0.07472869786908538, 1.47802333560324
762, 0.07478844800972559, 1.478022161232431
763, 0.07484819769938708, 1.4780209868704857
764, 0.07490794693807326, 1.4780198125174042
765, 0.07496769572578754, 1.4780186381731866
766, 0.07502744406253331, 1.4780174638378323
767, 0.07508719194831398, 1.4780162895113418
768, 0.07514693938313297, 1.4780151151937149
769, 0.07520668636699365, 1.4780139408849513
770, 0.07526643289989945, 1.478012766585051
771, 0.07532617898185377, 1.4780115922940142
772, 0.07538592461286002, 1.4780104180118405
773, 0.07544566979292158, 1.4780092437385302
774, 0.07550541452204187, 1.4780080694740827
775, 0.0755651588002243, 1.4780068952184984
776, 0.07562490262747226, 1.478005720971777
777, 0.07568464600378917, 1.4780045467339187
778, 0.07574438892917841, 1.478003372504923
779, 0.0758041314036434, 1.4780021982847904
780, 0.07586387342718753, 1.4780010240735204
781, 0.07592361499981422, 1.477999849871113
782, 0.07598335612152686, 1.4779986756775683
783, 0.07604309679232886, 1.477997501492886
784, 0.07610283701222363, 1.477996327317066
785, 0.07616257678121456, 1.4779951531501083
786, 0.07622231609930506, 1.4779939789920131
787, 0.07628205496649854, 1.4779928048427802
788, 0.0763417933827984, 1.4779916307024095
789, 0.07640153134820803, 1.4779904565709008
790, 0.07646126886273084, 1.4779892824482541
791, 0.07652100592637025, 1.4779881083344695
792, 0.07658074253912964, 1.4779869342295469
793, 0.07664047870101241, 1.4779857601334858
794, 0.07670021441202199, 1.4779845860462868
795, 0.07675994967216176, 1.4779834119679494
796, 0.07681968448143514, 1.4779822378984735
797, 0.07687941883984552, 1.4779810638378594
798, 0.07693915274739631, 1.4779798897861067
799, 0.0769988862040909, 1.4779787157432154
800, 0.0770586192099327, 1.4779775417091856
801, 0.07711835176492512, 1.477976367684017
802, 0.07717808386907157, 1.4779751936677097
803, 0.07723781552237544, 1.4779740196602635
804, 0.07729754672484013, 1.4779728456616785
805, 0.07735727747646905, 1.4779716716719546
806, 0.0774170077772656, 1.4779704976910917
807, 0.07747673762723317, 1.4779693237190894
808, 0.07753646702637519, 1.477968149755948
809, 0.07759619597469505, 1.4779669758016676
810, 0.07765592447219616, 1.4779658018562478
811, 0.0777156525188819, 1.4779646279196885
812, 0.0777753801147557, 1.47796345399199
813, 0.07783510725982093, 1.4779622800731518
814, 0.07789483395408102, 1.477961106163174
815, 0.07795456019753937, 1.477959932262057
816, 0.07801428599019937, 1.4779587583698
817, 0.07807401133206443, 1.4779575844864032
818, 0.07813373622313795, 1.4779564106118668
819, 0.07819346066342334, 1.4779552367461903
820, 0.07825318465292398, 1.4779540628893737
821, 0.0783129081916433, 1.4779528890414173
822, 0.07837263127958469, 1.4779517152023207
823, 0.07843235391675156, 1.4779505413720841
824, 0.0784920761031473, 1.4779493675507072
825, 0.07855179783877532, 1.47794819373819
826, 0.07861151912363902, 1.4779470199345324
827, 0.0786712399577418, 1.4779458461397341
828, 0.07873096034108708, 1.4779446723537957
829, 0.07879068027367823, 1.4779434985767166
830, 0.07885039975551868, 1.4779423248084969
831, 0.07891011878661182, 1.4779411510491363
832, 0.07896983736696105, 1.477939977298635
833, 0.07902955549656977, 1.4779388035569931
834, 0.0790892731754414, 1.4779376298242102
835, 0.07914899040357933, 1.4779364561002863
836, 0.07920870718098695, 1.4779352823852214
837, 0.07926842350766768, 1.4779341086790154
838, 0.07932813938362492, 1.4779329349816681
839, 0.07938785480886205, 1.4779317612931797
840, 0.07944756978338251, 1.47793058761355
841, 0.07950728430718967, 1.4779294139427788
842, 0.07956699838028695, 1.4779282402808662
843, 0.07962671200267775, 1.4779270666278121
844, 0.07968642517436546, 1.4779258929836165
845, 0.0797461378953535, 1.4779247193482794
846, 0.07980585016564525, 1.4779235457218003
847, 0.07986556198524412, 1.4779223721041796
848, 0.07992527335415353, 1.477921198495417
849, 0.07998498427237685, 1.4779200248955127
850, 0.0800446947399175, 1.4779188513044663
851, 0.08010440475677888, 1.4779176777222778
852, 0.0801641143229644, 1.477916504148947
853, 0.08022382343847745, 1.4779153305844743
854, 0.08028353210332143, 1.4779141570288594
855, 0.08034324031749975, 1.477912983482102
856, 0.0804029480810158, 1.4779118099442023
857, 0.08046265539387298, 1.4779106364151604
858, 0.08052236225607472, 1.4779094628949758
859, 0.08058206866762439, 1.4779082893836486
860, 0.08064177462852541, 1.4779071158811787
861, 0.08070148013878117, 1.4779059423875662
862, 0.08076118519839508, 1.477904768902811
863, 0.08082088980737052, 1.4779035954269129
864, 0.08088059396571093, 1.477902421959872
865, 0.08094029767341968, 1.477901248501688
866, 0.08100000093050018, 1.477900075052361
867, 0.08105970373695584, 1.4778989016118909
868, 0.08111940609279004, 1.4778977281802774
869, 0.0811791079980062, 1.477896554757521
870, 0.08123880945260772, 1.477895381343621
871, 0.081298510456598, 1.4778942079385777
872, 0.08135821100998043, 1.477893034542391
873, 0.08141791111275842, 1.4778918611550609
874, 0.08147761076493537, 1.4778906877765872
875, 0.08153730996651469, 1.47788951440697
876, 0.08159700871749977, 1.4778883410462087
877, 0.081656707017894, 1.477887167694304
878, 0.0817164048677008, 1.4778859943512552
879, 0.08177610226692357, 1.4778848210170625
880, 0.0818357992155657, 1.4778836476917259
881, 0.0818954957136306, 1.4778824743752452
882, 0.08195519176112166, 1.4778813010676206
883, 0.0820148873580423, 1.4778801277688516
884, 0.08207458250439591, 1.4778789544789384
885, 0.08213427720018589, 1.477877781197881
886, 0.08219397144541563, 1.477876607925679
887, 0.08225366524008854, 1.4778754346623328
888, 0.08231335858420802, 1.4778742614078422
889, 0.08237305147777747, 1.4778730881622069
890, 0.0824327439208003, 1.4778719149254267
891, 0.0824924359132799, 1.4778707416975019
892, 0.08255212745521968, 1.4778695684784324
893, 0.08261181854662304, 1.4778683952682181
894, 0.08267150918749337, 1.4778672220668587
895, 0.08273119937783407, 1.4778660488743545
896, 0.08279088911764856, 1.4778648756907053
897, 0.08285057840694023, 1.477863702515911
898, 0.08291026724571246, 1.4778625293499714
899, 0.08296995563396867, 1.4778613561928866
900, 0.08302964357171226, 1.4778601830446565
901, 0.08308933105894663, 1.477859009905281
902, 0.08314901809567518, 1.4778578367747601
903, 0.08320870468190131, 1.4778566636530934
904, 0.08326839081762841, 1.4778554905402814
905, 0.0833280765028599, 1.4778543174363237
906, 0.08338776173759915, 1.4778531443412202
907, 0.0834474465218496, 1.4778519712549711
908, 0.08350713085561463, 1.4778507981775761
909, 0.08356681473889764, 1.4778496251090352
910, 0.08362649817170202, 1.4778484520493482
911, 0.08368618115403119, 1.4778472789985153
912, 0.08374586368588853, 1.4778461059565362
913, 0.08380554576727746, 1.477844932923411
914, 0.08386522739820138, 1.4778437598991394
915, 0.08392490857866367, 1.4778425868837215
916, 0.08398458930866774, 1.4778414138771574
917, 0.084044269588217, 1.4778402408794467
918, 0.08410394941731483, 1.4778390678905895
919, 0.08416362879596465, 1.4778378949105857
920, 0.08422330772416985, 1.4778367219394353
921, 0.08428298620193382, 1.4778355489771382
922, 0.08434266422925997, 1.4778343760236943
923, 0.0844023418061517, 1.4778332030791037
924, 0.08446201893261242, 1.477832030143366
925, 0.0845216956086455, 1.4778308572164813
926, 0.08458137183425438, 1.4778296842984497
927, 0.08464104760944242, 1.4778285113892708
928, 0.08470072293421305, 1.4778273384889449
929, 0.08476039780856966, 1.4778261655974716
930, 0.08482007223251564, 1.477824992714851
931, 0.0848797462060544, 1.4778238198410831
932, 0.08493941972918934, 1.4778226469761677
933, 0.08499909280192385, 1.4778214741201048
934, 0.08505876542426133, 1.4778203012728943
935, 0.08511843759620519, 1.4778191284345361
936, 0.08517810931775882, 1.4778179556050302
937, 0.08523778058892563, 1.4778167827843767
938, 0.08529745140970901, 1.4778156099725752
939, 0.08535712178011237, 1.4778144371696258
940, 0.0854167917001391, 1.4778132643755284
941, 0.08547646116979261, 1.4778120915902828
942, 0.08553613018907628, 1.4778109188138893
943, 0.08559579875799353, 1.4778097460463475
944, 0.08565546687654775, 1.4778085732876576
945, 0.08571513454474233, 1.4778074005378192
946, 0.08577480176258068, 1.4778062277968325
947, 0.0858344685300662, 1.4778050550646973
948, 0.08589413484720228, 1.4778038823414137
949, 0.08595380071399232, 1.4778027096269815
950, 0.08601346613043973, 1.4778015369214006
951, 0.0860731310965479, 1.4778003642246709
952, 0.08613279561232025, 1.4777991915367925
953, 0.08619245967776015, 1.4777980188577653
954, 0.086252123292871, 1.477796846187589
955, 0.08631178645765622, 1.4777956735262638
956, 0.0863714491721192, 1.4777945008737896
957, 0.08643111143626334, 1.4777933282301663
958, 0.08649077325009202, 1.4777921555953937
959, 0.08655043461360867, 1.477790982969472
960, 0.08661009552681667, 1.4777898103524008
961, 0.08666975598971942, 1.4777886377441802
962, 0.08672941600232033, 1.4777874651448104
963, 0.08678907556462279, 1.4777862925542908
964, 0.0868487346766302, 1.4777851199726217
965, 0.08690839333834595, 1.477783947399803
966, 0.08696805154977345, 1.4777827748358345
967, 0.0870277093109161, 1.4777816022807164
968, 0.08708736662177728, 1.4777804297344483
969, 0.0871470234823604, 1.4777792571970303
970, 0.08720667989266888, 1.4777780846684623
971, 0.08726633585270609, 1.4777769121487443
972, 0.08732599136247543, 1.4777757396378761
973, 0.08738564642198031, 1.4777745671358578
974, 0.08744530103122412, 1.4777733946426892
975, 0.08750495519021027, 1.4777722221583702
976, 0.08756460889894216, 1.4777710496829009
977, 0.08762426215742317, 1.477769877216281
978, 0.08768391496565671, 1.4777687047585106
979, 0.08774356732364617, 1.4777675323095898
980, 0.08780321923139497, 1.4777663598695183
981, 0.0878628706889065, 1.477765187438296
982, 0.08792252169618414, 1.4777640150159228
983, 0.0879821722532313, 1.4777628426023988
984, 0.08804182236005137, 1.4777616701977239
985, 0.08810147201664777, 1.477760497801898
986, 0.08816112122302387, 1.4777593254149213
987, 0.0882207699791831, 1.4777581530367934
988, 0.08828041828512884, 1.4777569806675142
989, 0.08834006614086448, 1.4777558083070836
990, 0.08839971354639344, 1.4777546359555018
991, 0.08845936050171908, 1.4777534636127685
992, 0.08851900700684484, 1.4777522912788839
993, 0.08857865306177409, 1.4777511189538477
994, 0.08863829866651025, 1.47774994663766
995, 0.08869794382105671, 1.4777487743303206
996, 0.08875758852541686, 1.4777476020318294
997, 0.08881723277959411, 1.4777464297421865
998, 0.08887687658359184, 1.4777452574613916
999, 0.08893651993741346, 1.4777440851894448
